"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2000-08-31,0.83630170251,31.4925585221,26.4925585221,36.4925585221,7.786368293
2000-09-01,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2000-09-02,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2000-09-03,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2000-09-04,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2000-09-05,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2000-09-06,0.88814482389,27.7424671687,22.7424671687,32.7424671687,3.3086965519
2000-09-07,0.72104391099,33.3088799566,28.3088799566,38.3088799566,5.1813214803
2000-09-08,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2000-09-09,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2000-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2000-09-11,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2000-09-12,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2000-09-13,0.86981335128,28.2630272582,23.2630272582,33.2630272582,6.7272393482
2000-09-14,0.79425629784,36.6791035421,31.6791035421,41.6791035421,4.1855338817
2000-09-15,0.14807627217,10.2154082898,5.2154082898,15.2154082898,5.1379728278
2000-09-16,0.57144513582,34.5372862555,29.5372862555,39.5372862555,4.7593253357
2000-09-17,0.72635648823,35.8959439117,30.8959439117,40.8959439117,6.7726128718
2000-09-18,0.80900425962,7.8597003967,2.8597003967,12.8597003967,5.7373983234
2000-09-19,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2000-09-20,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2000-09-21,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2000-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2000-09-23,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2000-09-24,0.54320390064,8.6927801091,3.6927801091,13.6927801091,7.423001667
2000-09-25,0.33296709087,20.156879276,15.156879276,25.156879276,7.7217580141
2000-09-26,0.72380853027,32.1628820989,27.1628820989,37.1628820989,3.9197660093
2000-09-27,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2000-09-28,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2000-09-29,0.24063431994,24.5926355943,19.5926355943,29.5926355943,7.0506827016
2000-09-30,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2000-10-01,0.63404916498,0.1222713757,-4.8777286243,5.1222713757,5.8724370641
2000-10-02,0.08662775427,36.339965621,31.339965621,41.339965621,6.0926256918
2000-10-03,0.15976550403,2.4824951962,-2.5175048038,7.4824951962,7.6603924071
2000-10-04,0.31894946505,2.078036014,-2.921963986,7.078036014,6.9565072651
2000-10-05,0.87890944878,36.0992455203,31.0992455203,41.0992455203,7.6609029069
2000-10-06,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2000-10-07,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2000-10-08,0.09497988783,22.733591944,17.733591944,27.733591944,4.2694610795
2000-10-09,0.71454583656,18.9516586624,13.9516586624,23.9516586624,6.6070957815
2000-10-10,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2000-10-11,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2000-10-12,0.1777850127,34.6107119508,29.6107119508,39.6107119508,4.4843486401
2000-10-13,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2000-10-14,0.7414890138,15.9809963033,10.9809963033,20.9809963033,3.1462861279
2000-10-15,0.33927898203,14.8499517888,9.8499517888,19.8499517888,7.9926240649
2000-10-16,0.25506307458,20.6787160225,15.6787160225,25.6787160225,7.5330805134
2000-10-17,0.6656825673,36.6164581385,31.6164581385,41.6164581385,6.1333575223
2000-10-18,0.79981059168,34.4316015113,29.4316015113,39.4316015113,6.8891851611
2000-10-19,0.7414890138,15.9809963033,10.9809963033,20.9809963033,3.1462861279
2000-10-20,0.0107931483,36.7059114482,31.7059114482,41.7059114482,5.6345682458
2000-10-21,0.6363918063,7.1724681463,2.1724681463,12.1724681463,6.998589624
2000-10-22,0.75048796125,35.8847722039,30.8847722039,40.8847722039,4.8547668436
2000-10-23,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2000-10-24,0.41397694074,19.5125460159,14.5125460159,24.5125460159,5.3150414531
2000-10-25,0.471619379970001,32.9625425022,27.9625425022,37.9625425022,5.5468336034
2000-10-26,0.82677707523,18.6874113511,13.6874113511,23.6874113511,4.4064191235
2000-10-27,0.23009005215,35.7941637561,30.7941637561,40.7941637561,3.5070250214
2000-10-28,0.1588087269,10.4333476443,5.4333476443,15.4333476443,4.759758949
2000-10-29,0.73368458226,19.8939694744,14.8939694744,24.8939694744,3.9009671828
2000-10-30,0.42405231942,5.6750225835,0.6750225835,10.6750225835,4.6037449834
2000-10-31,0.86556877938,0.7044778485,-4.2955221515,5.7044778485,3.8044941293
2000-11-01,0.49013138835,25.5788759328,20.5788759328,30.5788759328,7.892154003
2000-11-02,0.23407613811,15.6689314637,10.6689314637,20.6689314637,7.7539769392
2000-11-03,0.81036002826,28.9864704665,23.9864704665,33.9864704665,6.895890956
2000-11-04,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2000-11-05,0.09337289301,20.4280892108,15.4280892108,25.4280892108,6.6553342431
2000-11-06,0.81036002826,28.9864704665,23.9864704665,33.9864704665,6.895890956
2000-11-07,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2000-11-08,0.21788785521,19.6851906553,14.6851906553,24.6851906553,7.2703396059
2000-11-09,0.82674481662,37.4811981898,32.4811981898,42.4811981898,6.2777188206
2000-11-10,0.21788785521,19.6851906553,14.6851906553,24.6851906553,7.2703396059
2000-11-11,0.23773611285,36.604887927,31.604887927,41.604887927,6.5534480389
2000-11-12,0.39887647254,17.1251687407,12.1251687407,22.1251687407,6.8381569483
2000-11-13,0.78251327577,29.635207653,24.635207653,34.635207653,5.0487252355
2000-11-14,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2000-11-15,0.21659495841,39.242272228,34.242272228,44.242272228,6.0871288176
2000-11-16,0.86831121465,27.0651665423,22.0651665423,32.0651665423,3.9532056493
2000-11-17,0.68360855337,30.4762418382,25.4762418382,35.4762418382,3.4546856694
2000-11-18,0.54720343404,38.5081199463,33.5081199463,43.5081199463,7.2301014345
2000-11-19,0.78293155203,21.8825051375,16.8825051375,26.8825051375,5.6470104989
2000-11-20,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2000-11-21,0.6952596714,39.5711310115,34.5711310115,44.5711310115,7.1465969593
2000-11-22,0.39137196015,30.8822329156,25.8822329156,35.8822329156,4.2836575427
2000-11-23,0.89071183998,12.4682021886,7.4682021886,17.4682021886,5.4011922767
2000-11-24,0.65601965214,29.8563840892,24.8563840892,34.8563840892,3.7955538481
2000-11-25,0.87107950062,19.7568085324,14.7568085324,24.7568085324,5.1263373073
2000-11-26,0.43871243508,36.1841520853,31.1841520853,41.1841520853,5.0561884716
2000-11-27,0.14705902917,31.71055682,26.71055682,36.71055682,6.4409656795
2000-11-28,0.01730418219,10.1905245893,5.1905245893,15.1905245893,7.3976820842
2000-11-29,0.52598032173,22.2473390587,17.2473390587,27.2473390587,4.2786392297
2000-11-30,0.17085490731,13.8741145097,8.8741145097,18.8741145097,5.104666651
2000-12-01,0.45454100985,9.0574776288,4.0574776288,14.0574776288,4.6480838554
2000-12-02,0.76367843424,4.5039036218,-0.4960963782,9.5039036218,4.6573273856
2000-12-03,0.18650790945,2.4782702513,-2.5217297487,7.4782702513,6.111648116
2000-12-04,0.48872060784,27.0395652018,22.0395652018,32.0395652018,7.0038583882
2000-12-05,0.73573430391,38.2978602126,33.2978602126,43.2978602126,3.4475517699
2000-12-06,0.74752128045,30.2120222338,25.2120222338,35.2120222338,7.3037641561
2000-12-07,0.16009383177,35.7763489056,30.7763489056,40.7763489056,4.6082728549
2000-12-08,0.69370050042,31.3651917223,26.3651917223,36.3651917223,4.0337508703
2000-12-09,0.12787735635,6.5355089772,1.5355089772,11.5355089772,3.7579298201
2000-12-10,0.78381836991,32.0648100972,27.0648100972,37.0648100972,3.9323392098
2000-12-11,0.75486150045,26.5384030528,21.5384030528,31.5384030528,4.0285980604
2000-12-12,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2000-12-13,0.10138743162,30.4661047738,25.4661047738,35.4661047738,7.138550621
2000-12-14,0.82980229626,28.6580150947,23.6580150947,33.6580150947,3.7553713943
2000-12-15,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2000-12-16,0.10138743162,30.4661047738,25.4661047738,35.4661047738,7.138550621
2000-12-17,0.82980229626,28.6580150947,23.6580150947,33.6580150947,3.7553713943
2000-12-18,0.18843104016,29.9786163215,24.9786163215,34.9786163215,7.879372922
2000-12-19,0.48949431444,1.0036540311,-3.9963459689,6.0036540311,5.7186877595
2000-12-20,0.74746872675,2.0003092196,-2.9996907804,7.0003092196,6.2389438199
2000-12-21,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2000-12-22,0.2481918525,26.0137161985,21.0137161985,31.0137161985,3.4640685429
2000-12-23,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2000-12-24,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2000-12-25,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2000-12-26,0.61739428293,10.1755026821,5.1755026821,15.1755026821,6.1734016608
2000-12-27,0.80962688412,19.3574956711,14.3574956711,24.3574956711,6.9638557727
2000-12-28,0.0646166475,30.1467177831,25.1467177831,35.1467177831,7.3628615281
2000-12-29,0.35389628775,31.193456715,26.193456715,36.193456715,6.4961292439
2000-12-30,0.53201862324,16.9174408261,11.9174408261,21.9174408261,6.816268245
2000-12-31,0.83678321583,25.4469339084,20.4469339084,30.4469339084,5.9041955853
2001-01-01,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2001-01-02,0.23242930956,32.4810008146,27.4810008146,37.4810008146,5.8350916121
2001-01-03,0.1521843372,18.6385077704,13.6385077704,23.6385077704,7.9767406075
2001-01-04,0.22034186442,38.5701845121,33.5701845121,43.5701845121,7.7735650337
2001-01-05,0.01005025392,3.9018674195,-1.0981325805,8.9018674195,6.3452336013
2001-01-06,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2001-01-07,0.23242930956,32.4810008146,27.4810008146,37.4810008146,5.8350916121
2001-01-08,0.57499068573,14.5750123821,9.5750123821,19.5750123821,7.4900271087
2001-01-09,0.86961145257,9.9681404606,4.9681404606,14.9681404606,4.6493040719
2001-01-10,0.10786766895,36.1984429974,31.1984429974,41.1984429974,4.3233517832
2001-01-11,0.42959386782,2.6020021457,-2.3979978543,7.6020021457,3.2777104592
2001-01-12,0.75023834985,13.7513634656,8.7513634656,18.7513634656,5.7028719592
2001-01-13,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2001-01-14,0.20487977622,38.8318383228,33.8318383228,43.8318383228,7.0970818349
2001-01-15,0.12906407079,8.8064833265,3.8064833265,13.8064833265,7.8326465872
2001-01-16,0.86774401026,38.2946174685,33.2946174685,43.2946174685,7.8189983738
2001-01-17,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2001-01-18,0.14667731919,23.5380614176,18.5380614176,28.5380614176,3.6752183998
2001-01-19,0.14324841963,34.0558071714,29.0558071714,39.0558071714,4.780657873
2001-01-20,0.75899571075,14.2081810068,9.2081810068,19.2081810068,7.2129162909
2001-01-21,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2001-01-22,0.75760448157,19.7263108473,14.7263108473,24.7263108473,6.4430645045
2001-01-23,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2001-01-24,0.04935059793,31.7489913665,26.7489913665,36.7489913665,6.2964894827
2001-01-25,0.61669732869,11.1232102662,6.1232102662,16.1232102662,5.2470218106
2001-01-26,0.14600004876,3.40346938,-1.59653062,8.40346938,3.4005174187
2001-01-27,0.81928343628,5.1744861156,0.1744861156,10.1744861156,3.6873310066
2001-01-28,0.00104850801,12.0168929268,7.0168929268,17.0168929268,4.3914628967
2001-01-29,0.15093688851,17.6123179868,12.6123179868,22.6123179868,5.2621500492
2001-01-30,0.85865317092,20.1412550267,15.1412550267,25.1412550267,7.5392932289
2001-01-31,0.24528220893,30.8463256247,25.8463256247,35.8463256247,5.8848411189
2001-02-01,0.88029869661,11.4448955189,6.4448955189,16.4448955189,4.8341996765
2001-02-02,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2001-02-03,0.59892931944,25.7327083126,20.7327083126,30.7327083126,5.6970345201
2001-02-04,0.80428640274,30.53287521,25.53287521,35.53287521,3.6256882276
2001-02-05,0.21366640665,22.8358721547,17.8358721547,27.8358721547,7.1907919175
2001-02-06,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2001-02-07,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2001-02-08,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2001-02-09,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2001-02-10,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2001-02-11,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2001-02-12,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2001-02-13,0.07061355927,4.2657212354,-0.7342787646,9.2657212354,4.7307219212
2001-02-14,0.83847714732,26.4594555739,21.4594555739,31.4594555739,7.1327868728
2001-02-15,0.60975840204,34.9874838814,29.9874838814,39.9874838814,5.9329183511
2001-02-16,0.01796885892,18.9483951963,13.9483951963,23.9483951963,7.4501412625
2001-02-17,0.16754849505,35.0186185446,30.0186185446,40.0186185446,3.7382435852
2001-02-18,0.88277388291,19.716179939,14.716179939,24.716179939,7.2874362506
2001-02-19,0.50535968661,4.908896964,-0.091103036,9.908896964,5.6652171835
2001-02-20,0.81831737331,22.6627011038,17.6627011038,27.6627011038,7.7465029487
2001-02-21,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2001-02-22,0.06937179732,12.7677645814,7.7677645814,17.7677645814,7.852805686
2001-02-23,0.85900652955,11.1275457963,6.1275457963,16.1275457963,3.1977497956
2001-02-24,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2001-02-25,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2001-02-26,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2001-02-27,0.25987784679,32.1640512627,27.1640512627,37.1640512627,4.6169408022
2001-02-28,0.31035547044,37.3721240088,32.3721240088,42.3721240088,6.4027305408
2001-03-01,0.88078737537,10.8359848056,5.8359848056,15.8359848056,5.4866442068
2001-03-02,0.23639455323,0.2058669832,-4.7941330168,5.2058669832,4.2475636706
2001-03-03,0.85252539771,25.5563134979,20.5563134979,30.5563134979,3.0791770464
2001-03-04,0.71466290451,28.1593903806,23.1593903806,33.1593903806,4.1595276848
2001-03-05,0.0990736695,22.9989187047,17.9989187047,27.9989187047,6.0444166611
2001-03-06,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2001-03-07,0.3191526189,11.501827864,6.501827864,16.501827864,6.6184420832
2001-03-08,0.88774407171,20.1197812147,15.1197812147,25.1197812147,6.5524100275
2001-03-09,0.40736221596,17.4966087751,12.4966087751,22.4966087751,6.0741087708
2001-03-10,0.7092566685,13.3364183269,8.3364183269,18.3364183269,5.8800919221
2001-03-11,0.54046434096,15.504995808,10.504995808,20.504995808,7.413437047
2001-03-12,0.81962204382,5.2705228981,0.2705228981,10.2705228981,4.3765239599
2001-03-13,0.14606269911,17.2559984308,12.2559984308,22.2559984308,5.1083810925
2001-03-14,0.00476492544,21.7030776199,16.7030776199,26.7030776199,5.934915059
2001-03-15,0.85444845525,15.0550599024,10.0550599024,20.0550599024,5.9771614226
2001-03-16,0.57116765232,22.7895168308,17.7895168308,27.7895168308,6.3867408126
2001-03-17,0.35275185099,24.5993854012,19.5993854012,29.5993854012,3.2825757931
2001-03-18,0.7813527084,22.102339305,17.102339305,27.102339305,7.8960070044
2001-03-19,0.5036058918,13.4266624507,8.4266624507,18.4266624507,5.5618219294
2001-03-20,0.3390707295,24.6642209589,19.6642209589,29.6642209589,4.7248415889
2001-03-21,0.7473185721,28.7352119945,23.7352119945,33.7352119945,5.8557028132
2001-03-22,0.24668397639,14.0254248213,9.0254248213,19.0254248213,7.5422145759
2001-03-23,0.24760500903,10.1974460948,5.1974460948,15.1974460948,5.1873980737
2001-03-24,0.81475456221,34.1243174858,29.1243174858,39.1243174858,7.2439407506
2001-03-25,0.73100712825,18.2513702102,13.2513702102,23.2513702102,6.47667397
2001-03-26,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2001-03-27,0.73100712825,18.2513702102,13.2513702102,23.2513702102,6.47667397
2001-03-28,0.68136674319,13.0135437381,8.0135437381,18.0135437381,4.8589806126
2001-03-29,0.44620918812,22.5126754027,17.5126754027,27.5126754027,7.1722677543
2001-03-30,0.01262326563,31.864139149,26.864139149,36.864139149,5.8330812603
2001-03-31,0.05770072998,7.5425648689,2.5425648689,12.5425648689,7.8192130867
2001-04-01,0.83687723127,4.6542910673,-0.3457089327,9.6542910673,4.9508535939
2001-04-02,0.37700687709,31.1147619132,26.1147619132,36.1147619132,7.9068450776
2001-04-03,0.06272672301,1.1136091035,-3.8863908965,6.1136091035,5.3718480894
2001-04-04,0.72171706977,23.9836347941,18.9836347941,28.9836347941,4.0290204291
2001-04-05,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2001-04-06,0.06222406005,39.176950464,34.176950464,44.176950464,7.8423798173
2001-04-07,0.77825643237,37.7500553802,32.7500553802,42.7500553802,4.1558722984
2001-04-08,0.80617976352,29.2372827977,24.2372827977,34.2372827977,4.4439394639
2001-04-09,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2001-04-10,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2001-04-11,0.85572277398,19.427195536,14.427195536,24.427195536,3.0564544473
2001-04-12,0.78165181746,34.8704812676,29.8704812676,39.8704812676,6.8149717974
2001-04-13,0.24906772908,17.9523165524,12.9523165524,22.9523165524,3.1512982138
2001-04-14,0.87842950515,12.422955595,7.422955595,17.422955595,6.8445477351
2001-04-15,0.04599246771,35.2903666906,30.2903666906,40.2903666906,5.3213254381
2001-04-16,0.87842950515,12.422955595,7.422955595,17.422955595,6.8445477351
2001-04-17,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2001-04-18,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2001-04-19,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2001-04-20,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2001-04-21,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2001-04-22,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2001-04-23,0.15846744537,6.518444838,1.518444838,11.518444838,3.962158941
