"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2000-08-22,0.897347246096966,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2000-08-23,0.886930074879118,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2000-08-24,0.873193417970241,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2000-08-25,0.783390063288823,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2000-08-26,0.783390063288823,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2000-08-27,0.856773828540447,13.4088219423,8.4088219423,18.4088219423,6.5076283058
2000-08-28,0.902243838667786,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2000-08-29,0.856773828540447,13.4088219423,8.4088219423,18.4088219423,6.5076283058
2000-08-30,0.0500778183221964,39.4100641366,34.4100641366,44.4100641366,3.6623361702
2000-08-31,0.253640935355208,23.2826264296,18.2826264296,28.2826264296,5.1073997521
2000-09-01,0.773797253014811,1.095957933,-3.904042067,6.095957933,4.0156988446
2000-09-02,0.53549555376701,14.7994087636,9.7994087636,19.7994087636,7.3637302786
2000-09-03,0.752779644701786,5.2650263254,0.2650263254,10.2650263254,6.9574729744
2000-09-04,0.840611335555079,34.1930774506,29.1930774506,39.1930774506,7.6143598319
2000-09-05,0.862545292276309,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2000-09-06,0.428052281722323,3.727945257,-1.272054743,8.727945257,4.0807412025
2000-09-07,0.0605786205599695,36.4345405716,31.4345405716,41.4345405716,4.0088992352
2000-09-08,0.773513368412367,24.0617199894,19.0617199894,29.0617199894,7.9483276962
2000-09-09,0.121796572253486,33.7286573742,28.7286573742,38.7286573742,6.4585380915
2000-09-10,0.765373297690233,0.143893566,-4.856106434,5.143893566,5.5913997553
2000-09-11,0.744281784807172,37.0110387076,32.0110387076,42.0110387076,4.907961159
2000-09-12,0.760921057440493,21.2615612894,16.2615612894,26.2615612894,4.4228054753
2000-09-13,0.0166353258401166,14.9658074416,9.9658074416,19.9658074416,3.4813449783
2000-09-14,0.0535089852265962,7.2075551096,2.2075551096,12.2075551096,6.8808793481
2000-09-15,0.0535089852265962,7.2075551096,2.2075551096,12.2075551096,6.8808793481
2000-09-16,0.0535089852265962,7.2075551096,2.2075551096,12.2075551096,6.8808793481
2000-09-17,0.0535089852265962,7.2075551096,2.2075551096,12.2075551096,6.8808793481
2000-09-18,0.79372053476513,37.1545450948,32.1545450948,42.1545450948,3.1351808058
2000-09-19,0.13161646475679,38.5108706634,33.5108706634,43.5108706634,3.8737994032
2000-09-20,0.846386497626298,30.0496974587,25.0496974587,35.0496974587,4.6858625622
2000-09-21,0.800279579440825,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2000-09-22,0.52880800919293,1.8765114248,-3.1234885752,6.8765114248,5.7176127105
2000-09-23,0.248463247558318,34.8009200208,29.8009200208,39.8009200208,6.9678624074
2000-09-24,0.778475588274712,13.3322853688,8.3322853688,18.3322853688,6.4204071574
2000-09-25,0.870896813307107,36.5483090561,31.5483090561,41.5483090561,4.348663494
2000-09-26,0.423887017622518,8.3943556715,3.3943556715,13.3943556715,6.7578938645
2000-09-27,0.668346336817001,4.6013496816,-0.3986503184,9.6013496816,6.8048157794
2000-09-28,0.770816481219801,32.1690400969,27.1690400969,37.1690400969,7.5992394804
2000-09-29,0.896287078185698,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2000-09-30,0.888798299990096,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2000-10-01,0.17488342161,28.8087609038,23.8087609038,33.8087609038,3.5705452978
2000-10-02,0.17488342161,28.8087609038,23.8087609038,33.8087609038,3.5705452978
2000-10-03,0.73354483827,32.4504311755,27.4504311755,37.4504311755,7.7780587478
2000-10-04,0.17383093785,7.1046153642,2.1046153642,12.1046153642,3.1541913999
2000-10-05,0.88037181153,10.3789984621,5.3789984621,15.3789984621,5.2755455598
2000-10-06,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2000-10-07,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2000-10-08,0.14028439554,1.3392835017,-3.6607164983,6.3392835017,7.8344923288
2000-10-09,0.09177799221,25.3801947553,20.3801947553,30.3801947553,6.0148124695
2000-10-10,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2000-10-11,0.86552878554,34.2252886388,29.2252886388,39.2252886388,3.2505631873
2000-10-12,0.87498645525,24.1363209393,19.1363209393,29.1363209393,6.1004983443
2000-10-13,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2000-10-14,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2000-10-15,0.10849336542,12.9713498615,7.9713498615,17.9713498615,5.4473674351
2000-10-16,0.8612490267,13.8606942166,8.8606942166,18.8606942166,4.1223270022
2000-10-17,0.04805960274,25.9220735542,20.9220735542,30.9220735542,7.5894007816
2000-10-18,0.32108970672,0.7546237484,-4.2453762516,5.7546237484,5.6279073802
2000-10-19,0.72412976016,20.461550802,15.461550802,25.461550802,6.7200264935
2000-10-20,0.48882892545,23.845151132,18.845151132,28.845151132,4.6350887064
2000-10-21,0.86539305213,2.6781315263,-2.3218684737,7.6781315263,7.8905506323
2000-10-22,0.66292689231,19.6199513692,14.6199513692,24.6199513692,6.235741856
2000-10-23,0.00367350336,4.8200897593,-0.1799102407,9.8200897593,4.0462496395
2000-10-24,0.87993223416,29.9102107994,24.9102107994,34.9102107994,5.0348113647
2000-10-25,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2000-10-26,0.6764882274,24.5253187884,19.5253187884,29.5253187884,5.7438058727
2000-10-27,0.85465811826,0.3585113771,-4.6414886229,5.3585113771,6.0123189674
2000-10-28,0.83739035961,25.3132539336,20.3132539336,30.3132539336,3.6487365463
2000-10-29,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2000-10-30,0.87544213137,23.5564460512,18.5564460512,28.5564460512,5.162422624
2000-10-31,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-01,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2000-11-02,0.13526228367,20.953654889,15.953654889,25.953654889,5.0851849078
2000-11-03,0.83791678023,7.5215063803,2.5215063803,12.5215063803,5.2587808012
2000-11-04,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-05,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-06,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2000-11-07,0.85375715814,31.7967571039,26.7967571039,36.7967571039,7.0931140806
2000-11-08,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
2000-11-09,0.04070342286,13.4321635682,8.4321635682,18.4321635682,7.2025066272
2000-11-10,0.76390436547,23.3204989322,18.3204989322,28.3204989322,5.1643605782
2000-11-11,0.12305469096,16.6036937386,11.6036937386,21.6036937386,3.7530465629
2000-11-12,0.82444283712,37.1410750411,32.1410750411,42.1410750411,3.3218989202
2000-11-13,0.25377166152,5.6599373743,0.6599373743,10.6599373743,3.086667008
2000-11-14,0.11731307652,1.4926796779,-3.5073203221,6.4926796779,3.0937210978
2000-11-15,0.83877056658,2.3402277008,-2.6597722992,7.3402277008,6.1767204066
2000-11-16,0.19712125197,13.7559649535,8.7559649535,18.7559649535,4.7724106787
2000-11-17,0.06285669759,36.6797971539,31.6797971539,41.6797971539,3.2130216942
2000-11-18,0.26737725033,5.7501719892,0.7501719892,10.7501719892,6.0288661912
2000-11-19,0.16675291728,13.8048573211,8.8048573211,18.8048573211,5.6963608107
2000-11-20,0.75234153195,23.3817688003,18.3817688003,28.3817688003,7.2607203638
2000-11-21,0.81815431158,28.4896234702,23.4896234702,33.4896234702,5.5047882437
2000-11-22,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2000-11-23,0.11911108239,22.2428198252,17.2428198252,27.2428198252,6.0263348564
2000-11-24,0.37409585526,22.915428374,17.915428374,27.915428374,7.4531296939
2000-11-25,0.53207778519,39.2953137681,34.2953137681,44.2953137681,7.8528450471
2000-11-26,0.09054832032,22.1911240462,17.1911240462,27.1911240462,3.0257959496
2000-11-27,0.20655691434,13.4414345212,8.4414345212,18.4414345212,3.7269413152
2000-11-28,0.04398713946,26.8784189317,21.8784189317,31.8784189317,5.4761956779
2000-11-29,0.79316436825,22.5095450506,17.5095450506,27.5095450506,4.5317836357
2000-11-30,0.73442526318,35.5044449959,30.5044449959,40.5044449959,6.4446257388
2000-12-01,0.77285194083,38.3257550187,33.3257550187,43.3257550187,3.5433981144
2000-12-02,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2000-12-03,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2000-12-04,0.37878774813,10.1237684023,5.1237684023,15.1237684023,5.6468460774
2000-12-05,0.00139496031,35.7884002663,30.7884002663,40.7884002663,5.7226105786
2000-12-06,0.76993313733,12.2415054776,7.2415054776,17.2415054776,6.7268913467
2000-12-07,0.25808983758,15.2347160224,10.2347160224,20.2347160224,4.9557444321
2000-12-08,0.52475872752,31.6261266358,26.6261266358,36.6261266358,3.9079284011
2000-12-09,0.74207645064,20.5694885459,15.5694885459,25.5694885459,4.5222955367
2000-12-10,0.74302498368,30.4837664962,25.4837664962,35.4837664962,4.2446319859
2000-12-11,0.2420072361,2.8810684383,-2.1189315617,7.8810684383,7.9515708687
2000-12-12,0.0822559266,28.6024903599,23.6024903599,33.6024903599,4.615010536
2000-12-13,0.17380266318,37.5140829384,32.5140829384,42.5140829384,6.0578279088
2000-12-14,0.74979656631,28.294777954,23.294777954,33.294777954,3.3795150481
2000-12-15,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2000-12-16,0.18448019046,16.9484154228,11.9484154228,21.9484154228,6.6911070789
2000-12-17,0.29657049687,29.2683223169,24.2683223169,34.2683223169,6.1936346809
2000-12-18,0.88798362228,33.1841568183,28.1841568183,38.1841568183,3.47337953
2000-12-19,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2000-12-20,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2000-12-21,0.11234021139,32.2610526346,27.2610526346,37.2610526346,5.7691528678
2000-12-22,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2000-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2000-12-24,0.46358047431,38.4051526152,33.4051526152,43.4051526152,7.7585282684
2000-12-25,0.13565040624,14.4290154614,9.4290154614,19.4290154614,5.5366190029
2000-12-26,0.8956305702,30.1998611074,25.1998611074,35.1998611074,7.0883004747
2000-12-27,0.89462217285,0.1865340397,-4.8134659603,5.1865340397,3.1587721042
2000-12-28,0.25201738179,8.4968775325,3.4968775325,13.4968775325,6.1059438514
2000-12-29,0.51654154464,21.6514151916,16.6514151916,26.6514151916,4.2836708035
2000-12-30,0.84848383071,13.3830348402,8.3830348402,18.3830348402,7.3969761254
2000-12-31,0.12845393343,7.2659148742,2.2659148742,12.2659148742,7.657618528
2001-01-01,0.82711326204,9.2751425691,4.2751425691,14.2751425691,6.7898822781
2001-01-02,0.15068320272,13.1461630668,8.1461630668,18.1461630668,3.7563130977
2001-01-03,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2001-01-04,0.85424291649,39.5445847139,34.5445847139,44.5445847139,4.3028885017
2001-01-05,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2001-01-06,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2001-01-07,0.56197248597,11.4267535694,6.4267535694,16.4267535694,7.0533142118
2001-01-08,0.04520654082,35.0556057692,30.0556057692,40.0556057692,5.0893133839
2001-01-09,0.09642438729,14.6515080519,9.6515080519,19.6515080519,7.8280857166
2001-01-10,0.37341274149,7.6116007939,2.6116007939,12.6116007939,6.3270202961
2001-01-11,0.47610091728,34.9700931646,29.9700931646,39.9700931646,7.7480817884
2001-01-12,0.86574772566,2.2147239279,-2.7852760721,7.2147239279,3.1479624154
2001-01-13,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2001-01-14,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2001-01-15,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2001-01-16,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2001-01-17,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2001-01-18,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2001-01-19,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2001-01-20,0.60272504082,15.9793959465,10.9793959465,20.9793959465,4.7212567804
2001-01-21,0.35717655231,19.9931412283,14.9931412283,24.9931412283,4.9045940775
2001-01-22,0.8381024595,36.4147893526,31.4147893526,41.4147893526,6.4548464383
2001-01-23,0.35880049359,2.062584646,-2.937415354,7.062584646,5.2765576269
2001-01-24,0.77760027495,25.9766860958,20.9766860958,30.9766860958,5.6135059074
2001-01-25,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2001-01-26,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2001-01-27,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2001-01-28,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2001-01-29,0.1383138243,39.8625838943,34.8625838943,44.8625838943,5.767867872
2001-01-30,0.25147041669,32.1648726985,27.1648726985,37.1648726985,3.5431171099
2001-01-31,0.68742796662,32.3307490814,27.3307490814,37.3307490814,4.0619744554
2001-02-01,0.84441203586,4.4907666463,-0.5092333537,9.4907666463,3.7329927268
2001-02-02,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2001-02-03,0.64664636472,11.2640051264,6.2640051264,16.2640051264,4.6642893606
2001-02-04,0.24528220893,30.8463256247,25.8463256247,35.8463256247,5.8848411189
2001-02-05,0.39033758745,28.160335971,23.160335971,33.160335971,3.4110585153
2001-02-06,0.81764815923,28.7737986818,23.7737986818,33.7737986818,5.7101120551
2001-02-07,0.75337529661,19.5873827673,14.5873827673,24.5873827673,3.7202184957
2001-02-08,0.26562748806,19.6328661218,14.6328661218,24.6328661218,4.2443229777
2001-02-09,0.74912846076,22.455282947,17.455282947,27.455282947,7.7987553722
2001-02-10,0.69630698376,25.9762487933,20.9762487933,30.9762487933,6.5242331482
2001-02-11,0.69630698376,25.9762487933,20.9762487933,30.9762487933,6.5242331482
2001-02-12,0.69630698376,25.9762487933,20.9762487933,30.9762487933,6.5242331482
2001-02-13,0.49401240876,8.1625332218,3.1625332218,13.1625332218,5.0226474607
2001-02-14,0.78969200283,34.40667307,29.40667307,39.40667307,5.4270568113
2001-02-15,0.87388293582,39.698130805,34.698130805,44.698130805,4.6335135768
2001-02-16,0.06494416425,17.5476857927,12.5476857927,22.5476857927,6.6709424749
2001-02-17,0.81034440894,33.9344686922,28.9344686922,38.9344686922,7.7044662957
2001-02-18,0.87388293582,39.698130805,34.698130805,44.698130805,4.6335135768
2001-02-19,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2001-02-20,0.69602066649,13.6297953874,8.6297953874,18.6297953874,7.9964623491
2001-02-21,0.18824837796,3.6703138705,-1.3296861295,8.6703138705,7.0834691923
2001-02-22,0.78399989973,37.8479806427,32.8479806427,42.8479806427,3.849875405
2001-02-23,0.24233552379,20.2139222156,15.2139222156,25.2139222156,6.0176872038
2001-02-24,0.67137757785,23.1827053893,18.1827053893,28.1827053893,5.6914501353
2001-02-25,0.43863997896,15.767037347,10.767037347,20.767037347,7.1799319186
2001-02-26,0.71032356099,22.5334473234,17.5334473234,27.5334473234,7.2512855085
2001-02-27,0.39377716893,9.1968539823,4.1968539823,14.1968539823,7.3768878048
2001-02-28,0.20463067485,19.4195357617,14.4195357617,24.4195357617,5.1810189099
2001-03-01,0.78678375111,11.267385371,6.267385371,16.267385371,3.5653073825
2001-03-02,0.20569746771,28.1623803731,23.1623803731,33.1623803731,4.4766534651
2001-03-03,0.57550100571,19.6010028943,14.6010028943,24.6010028943,7.828317808
2001-03-04,0.43794847674,0.9866389539,-4.0133610461,5.9866389539,7.3385603244
2001-03-05,0.78932992851,12.0610242337,7.0610242337,17.0610242337,5.5664992852
2001-03-06,0.83621254005,17.031901041,12.031901041,22.031901041,3.897076939
2001-03-07,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2001-03-08,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2001-03-09,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2001-03-10,0.02257449345,4.3971756473,-0.6028243527,9.3971756473,7.0507069428
2001-03-11,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2001-03-12,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2001-03-13,0.66901476852,18.7076769117,13.7076769117,23.7076769117,4.9969093252
2001-03-14,0.39832271208,5.0739458855,0.0739458855,10.0739458855,7.2955007683
2001-03-15,0.87017244669,38.429638911,33.429638911,43.429638911,5.9882805829
2001-03-16,0.60504580287,20.9167572856,15.9167572856,25.9167572856,5.6700967178
2001-03-17,0.89798267376,15.1524827909,10.1524827909,20.1524827909,4.2806642847
2001-03-18,0.73115586873,13.6479589809,8.6479589809,18.6479589809,4.311712201
2001-03-19,0.24447616929,14.7053095698,9.7053095698,19.7053095698,5.9911393672
2001-03-20,0.31257941139,26.6079756059,21.6079756059,31.6079756059,5.2881763661
2001-03-21,0.89798267376,15.1524827909,10.1524827909,20.1524827909,4.2806642847
2001-03-22,0.75380384691,23.3685208671,18.3685208671,28.3685208671,6.0962743564
2001-03-23,0.8181549333,33.7087667454,28.7087667454,38.7087667454,6.6582937604
2001-03-24,0.35524849518,19.9151083361,14.9151083361,24.9151083361,5.9990816582
2001-03-25,0.21163053186,10.894367164,5.894367164,15.894367164,7.0154688817
2001-03-26,0.78874792227,14.6050806623,9.6050806623,19.6050806623,4.3073248311
2001-03-27,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2001-03-28,0.15272843571,25.8024727274,20.8024727274,30.8024727274,7.3713032478
2001-03-29,0.02782081197,1.3114395458,-3.6885604542,6.3114395458,7.8597496876
2001-03-30,0.02782081197,1.3114395458,-3.6885604542,6.3114395458,7.8597496876
2001-03-31,0.03340210266,34.3388633803,29.3388633803,39.3388633803,5.5281848665
2001-04-01,0.24160842198,34.9283123109,29.9283123109,39.9283123109,5.2443597927
2001-04-02,0.80309015064,14.983809581,9.983809581,19.983809581,5.6218969375
2001-04-03,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2001-04-04,0.4335144804,2.7899708971,-2.2100291029,7.7899708971,5.8357395041
2001-04-05,0.8377336989,22.7128391154,17.7128391154,27.7128391154,3.800635491
