"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2000-08-31,0.61533953055,34.5563583635,29.5563583635,39.5563583635,4.0509981134
2000-09-01,0.117068247,0.530415168,-4.469584832,5.530415168,6.1808156078
2000-09-02,0.79694550405,9.8455303069,4.8455303069,14.8455303069,7.0105931705
2000-09-03,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2000-09-04,0.60147874737,7.1328817494,2.1328817494,12.1328817494,4.7707739002
2000-09-05,0.77084026191,30.651044352,25.651044352,35.651044352,7.7316272021
2000-09-06,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2000-09-07,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2000-09-08,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2000-09-09,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2000-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2000-09-11,0.38756091627,31.2741172407,26.2741172407,36.2741172407,4.9424237509
2000-09-12,0.58839708951,29.8362428881,24.8362428881,34.8362428881,3.8794038917
2000-09-13,0.05424371775,34.5957630873,29.5957630873,39.5957630873,6.4696804557
2000-09-14,0.08698199292,14.4857638236,9.4857638236,19.4857638236,6.7259343127
2000-09-15,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2000-09-16,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2000-09-17,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2000-09-18,0.22493475126,16.6485633329,11.6485633329,21.6485633329,3.3586755507
2000-09-19,0.29669676003,27.5445811171,22.5445811171,32.5445811171,7.2648363218
2000-09-20,0.42795183645,10.3990386426,5.3990386426,15.3990386426,3.2653445222
2000-09-21,0.10693579617,10.4098739848,5.4098739848,15.4098739848,7.9734043912
2000-09-22,0.36469577178,3.3347401582,-1.6652598418,8.3347401582,3.7614196243
2000-09-23,0.7743137301,34.0786559973,29.0786559973,39.0786559973,6.6104866047
2000-09-24,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2000-09-25,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2000-09-26,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2000-09-27,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2000-09-28,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2000-09-29,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2000-09-30,0.23963085675,38.8604481425,33.8604481425,43.8604481425,5.7768785995
2000-10-01,0.73813203936,1.2527280115,-3.7472719885,6.2527280115,4.1450804304
2000-10-02,0.73813203936,1.2527280115,-3.7472719885,6.2527280115,4.1450804304
2000-10-03,0.2576094075,37.7313759364,32.7313759364,42.7313759364,5.6543874934
2000-10-04,0.73695390291,4.2794899084,-0.7205100916,9.2794899084,3.5635133653
2000-10-05,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2000-10-06,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2000-10-07,0.11652720777,12.057751501,7.057751501,17.057751501,5.4294414814
2000-10-08,0.78816257622,18.1725879852,13.1725879852,23.1725879852,4.0431464401
2000-10-09,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2000-10-10,0.15825611682,36.2781501748,31.2781501748,41.2781501748,6.7141082692
2000-10-11,0.79974604062,6.8054438103,1.8054438103,11.8054438103,6.6874050437
2000-10-12,0.7538431113,21.8347317539,16.8347317539,26.8347317539,3.624920706
2000-10-13,0.29637135792,27.8143690433,22.8143690433,32.8143690433,4.3019259763
2000-10-14,0.8257447152,13.5033189319,8.5033189319,18.5033189319,3.4913939873
2000-10-15,0.86552878554,34.2252886388,29.2252886388,39.2252886388,3.2505631873
2000-10-16,0.1595580741,33.0320800282,28.0320800282,38.0320800282,5.2782046639
2000-10-17,0.7975691325,19.1336680576,14.1336680576,24.1336680576,3.996619825
2000-10-18,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2000-10-19,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2000-10-20,0.19817619219,37.6634915173,32.6634915173,42.6634915173,3.2159317816
2000-10-21,0.33514663257,1.6509548109,-3.3490451891,6.6509548109,5.7051834937
2000-10-22,0.72527928813,35.1796212047,30.1796212047,40.1796212047,4.9289059215
2000-10-23,0.0591306156,4.953478761,-0.046521239,9.953478761,5.5440914673
2000-10-24,0.66337925022,1.515902821,-3.484097179,6.515902821,6.8021894009
2000-10-25,0.88033408875,9.8264916521,4.8264916521,14.8264916521,4.587129531
2000-10-26,0.51563740428,8.9373084437,3.9373084437,13.9373084437,6.3439472981
2000-10-27,0.06577069707,22.5810589083,17.5810589083,27.5810589083,4.0109557188
2000-10-28,0.28716194385,35.856298143,30.856298143,40.856298143,6.0724813265
2000-10-29,0.83282029416,28.3647909481,23.3647909481,33.3647909481,3.5137733277
2000-10-30,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2000-10-31,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-01,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-02,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-03,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-04,0.11066026212,1.5513325389,-3.4486674611,6.5513325389,5.4692805321
2000-11-05,0.71493467265,33.8854486775,28.8854486775,38.8854486775,3.2794695133
2000-11-06,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2000-11-07,0.08886972078,16.1564829014,11.1564829014,21.1564829014,5.1606374171
2000-11-08,0.81036002826,28.9864704665,23.9864704665,33.9864704665,6.895890956
2000-11-09,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
2000-11-10,0.68462285877,6.3799301907,1.3799301907,11.3799301907,3.340876237
2000-11-11,0.81827750988,16.8728708755,11.8728708755,21.8728708755,7.6997387393
2000-11-12,0.03003281712,27.2678644303,22.2678644303,32.2678644303,3.8861910552
2000-11-13,0.82444283712,37.1410750411,32.1410750411,42.1410750411,3.3218989202
2000-11-14,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2000-11-15,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2000-11-16,0.16153924338,39.2492267583,34.2492267583,44.2492267583,6.4693877923
2000-11-17,0.80826799383,34.0424500871,29.0424500871,39.0424500871,4.1077894433
2000-11-18,0.13818742902,21.395730814,16.395730814,26.395730814,7.4810716202
2000-11-19,0.39719651958,30.761069525,25.761069525,35.761069525,6.050376887
2000-11-20,0.05398000317,24.6483459417,19.6483459417,29.6483459417,3.5976561236
2000-11-21,0.733502043,21.7169646081,16.7169646081,26.7169646081,5.1474549023
2000-11-22,0.40168156401,11.0028247256,6.0028247256,16.0028247256,6.2917004416
2000-11-23,0.46859830569,6.1870713905,1.1870713905,11.1870713905,4.3258657325
2000-11-24,0.76140905112,31.2972229067,26.2972229067,36.2972229067,4.5313435509
2000-11-25,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2000-11-26,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2000-11-27,0.18672027984,28.3808720578,23.3808720578,33.3808720578,3.293723339
2000-11-28,0.5346586683,34.3745969888,29.3745969888,39.3745969888,6.8274909265
2000-11-29,0.20891027259,27.0172123145,22.0172123145,32.0172123145,7.4092863298
2000-11-30,0.14036094369,0.6418848876,-4.3581151124,5.6418848876,6.5259350645
2000-12-01,0.62658928494,36.229333831,31.229333831,41.229333831,4.9574891974
2000-12-02,0.70387263225,30.1217164099,25.1217164099,35.1217164099,7.2248160124
2000-12-03,0.19446335901,15.1155386772,10.1155386772,20.1155386772,7.8485172261
2000-12-04,0.65815913088,10.3335672244,5.3335672244,15.3335672244,5.1707721346
2000-12-05,0.1410111891,9.2084818706,4.2084818706,14.2084818706,7.0440886898
2000-12-06,0.71065283436,20.7326055877,15.7326055877,25.7326055877,6.8209403958
2000-12-07,0.22073762115,7.5115361437,2.5115361437,12.5115361437,4.2032298336
2000-12-08,0.76864452093,38.8485530391,33.8485530391,43.8485530391,3.6137681031
2000-12-09,0.51501166461,37.6506581809,32.6506581809,42.6506581809,3.4905172682
2000-12-10,0.8790684966,22.0138674323,17.0138674323,27.0138674323,6.8402567571
2000-12-11,0.69817345083,17.208054401,12.208054401,22.208054401,3.5262934277
2000-12-12,0.74294074575,11.3960850704,6.3960850704,16.3960850704,5.2169571347
2000-12-13,0.708986007,10.0487828907,5.0487828907,15.0487828907,6.6953215965
2000-12-14,0.53960217336,27.0341731887,22.0341731887,32.0341731887,7.4855015178
2000-12-15,0.74294074575,11.3960850704,6.3960850704,16.3960850704,5.2169571347
2000-12-16,0.18162899415,39.0952303447,34.0952303447,44.0952303447,5.2298972844
2000-12-17,0.8439419862,29.0425390378,24.0425390378,34.0425390378,7.6805444767
2000-12-18,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2000-12-19,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2000-12-20,0.37736019837,26.9109246507,21.9109246507,31.9109246507,7.3477280601
2000-12-21,0.88798362228,33.1841568183,28.1841568183,38.1841568183,3.47337953
2000-12-22,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2000-12-23,0.25637641173,5.7683357503,0.7683357503,10.7683357503,3.4824111296
2000-12-24,0.81941787639,12.8186986409,7.8186986409,17.8186986409,5.946631267
2000-12-25,0.7506711333,23.2196929213,18.2196929213,28.2196929213,4.7147828825
2000-12-26,0.14744020581,28.4065932967,23.4065932967,33.4065932967,3.7853803306
2000-12-27,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2000-12-28,0.89462217285,0.1865340397,-4.8134659603,5.1865340397,3.1587721042
2000-12-29,0.7506711333,23.2196929213,18.2196929213,28.2196929213,4.7147828825
2000-12-30,0.22851057384,26.5748111811,21.5748111811,31.5748111811,5.2637876298
2000-12-31,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2001-01-01,0.85424291649,39.5445847139,34.5445847139,44.5445847139,4.3028885017
2001-01-02,0.35048851668,9.1457845271,4.1457845271,14.1457845271,6.027867662
2001-01-03,0.45670073355,20.2442565933,15.2442565933,25.2442565933,4.8871417409
2001-01-04,0.76820113755,32.4895116035,27.4895116035,37.4895116035,7.9922324962
2001-01-05,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2001-01-06,0.5239720953,13.3675410412,8.3675410412,18.3675410412,3.1283119712
2001-01-07,0.58147300008,36.8456167914,31.8456167914,41.8456167914,3.9984905366
2001-01-08,0.74295572175,10.3005826566,5.3005826566,15.3005826566,6.4484499041
2001-01-09,0.25296873489,21.0589624103,16.0589624103,26.0589624103,5.1371500683
2001-01-10,0.1503822312,26.1104387324,21.1104387324,31.1104387324,6.7885330175
2001-01-11,0.72737178354,27.8704888187,22.8704888187,32.8704888187,3.2732660156
2001-01-12,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2001-01-13,0.09157208634,29.9181455933,24.9181455933,34.9181455933,6.7833329802
2001-01-14,0.7767221256,4.4688837137,-0.5311162863,9.4688837137,4.2069802219
2001-01-15,0.50947748703,10.7776300237,5.7776300237,15.7776300237,3.0044950005
2001-01-16,0.8381024595,36.4147893526,31.4147893526,41.4147893526,6.4548464383
2001-01-17,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2001-01-18,0.71673592095,9.270471083,4.270471083,14.270471083,7.5783704671
2001-01-19,0.74710245249,2.4457946699,-2.5542053301,7.4457946699,4.7792815273
2001-01-20,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2001-01-21,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2001-01-22,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2001-01-23,0.11932766298,14.7565548122,9.7565548122,19.7565548122,7.3379115139
2001-01-24,0.74291588253,7.677227594,2.677227594,12.677227594,3.1307866583
2001-01-25,0.54880828083,32.621257361,27.621257361,37.621257361,4.616796935
2001-01-26,0.89453934765,32.5593105052,27.5593105052,37.5593105052,3.6346454937
2001-01-27,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2001-01-28,0.54350660997,1.2498924974,-3.7501075026,6.2498924974,7.7731297661
2001-01-29,0.08465802291,16.4236807358,11.4236807358,21.4236807358,7.7870828223
2001-01-30,0.12313937349,26.9978171773,21.9978171773,31.9978171773,7.7137723502
2001-01-31,0.15683991219,30.3675583843,25.3675583843,35.3675583843,6.3681251493
2001-02-01,0.72680885703,25.9534123912,20.9534123912,30.9534123912,4.7621043976
2001-02-02,0.31116019788,38.8299233001,33.8299233001,43.8299233001,6.537290903
2001-02-03,0.89469700686,21.3533889316,16.3533889316,26.3533889316,7.1141194268
2001-02-04,0.26562748806,19.6328661218,14.6328661218,24.6328661218,4.2443229777
2001-02-05,0.74912846076,22.455282947,17.455282947,27.455282947,7.7987553722
2001-02-06,0.26562748806,19.6328661218,14.6328661218,24.6328661218,4.2443229777
2001-02-07,0.74912846076,22.455282947,17.455282947,27.455282947,7.7987553722
2001-02-08,0.69630698376,25.9762487933,20.9762487933,30.9762487933,6.5242331482
2001-02-09,0.49401240876,8.1625332218,3.1625332218,13.1625332218,5.0226474607
2001-02-10,0.69898365981,1.3000300247,-3.6999699753,6.3000300247,4.4586312254
2001-02-11,0.63208816146,24.023512667,19.023512667,29.023512667,6.2639996405
2001-02-12,0.68760792675,37.3941917997,32.3941917997,42.3941917997,7.5813540078
2001-02-13,0.63750849795,27.0750996843,22.0750996843,32.0750996843,6.5234008788
2001-02-14,0.68760792675,37.3941917997,32.3941917997,42.3941917997,7.5813540078
2001-02-15,0.88346920869,33.7481912784,28.7481912784,38.7481912784,5.5915247807
2001-02-16,0.76874922891,18.5325228143,13.5325228143,23.5325228143,6.9080504724
2001-02-17,0.50666267466,11.2716950197,6.2716950197,16.2716950197,3.4829743342
2001-02-18,0.01224707013,9.0027397498,4.0027397498,14.0027397498,7.924372104
2001-02-19,0.45789753789,19.5055276062,14.5055276062,24.5055276062,4.2191340211
2001-02-20,0.6883363602,17.9843746219,12.9843746219,22.9843746219,5.9286616074
2001-02-21,0.18824837796,3.6703138705,-1.3296861295,8.6703138705,7.0834691923
2001-02-22,0.78399989973,37.8479806427,32.8479806427,42.8479806427,3.849875405
2001-02-23,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2001-02-24,0.22534769646,10.6377513427,5.6377513427,15.6377513427,6.7350183283
2001-02-25,0.7323766722,12.71516148,7.71516148,17.71516148,7.5976209873
2001-02-26,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2001-02-27,0.21750950367,39.545149412,34.545149412,44.545149412,6.6299468239
2001-02-28,0.50127774939,9.9188160896,4.9188160896,14.9188160896,7.589912619
2001-03-01,0.45626410971,24.4310187362,19.4310187362,29.4310187362,7.7210421495
2001-03-02,0.13462556481,17.7284211479,12.7284211479,22.7284211479,3.8518305386
2001-03-03,0.84811076937,27.8173248656,22.8173248656,32.8173248656,6.0464786268
2001-03-04,0.06720992928,22.9521705955,17.9521705955,27.9521705955,6.9177595032
2001-03-05,0.12955994028,23.2311651018,18.2311651018,28.2311651018,6.3811319969
2001-03-06,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2001-03-07,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2001-03-08,0.02257449345,4.3971756473,-0.6028243527,9.3971756473,7.0507069428
2001-03-09,0.00330424722,16.5584831405,11.5584831405,21.5584831405,5.6140574471
2001-03-10,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2001-03-11,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
2001-03-12,0.76140693072,4.1962224152,-0.8037775848,9.1962224152,3.3844066069
2001-03-13,0.02257449345,4.3971756473,-0.6028243527,9.3971756473,7.0507069428
2001-03-14,0.54103066596,4.0251556598,-0.9748443402,9.0251556598,7.9372026359
2001-03-15,0.88547043672,11.9593429379,6.9593429379,16.9593429379,6.7453336036
2001-03-16,0.73115586873,13.6479589809,8.6479589809,18.6479589809,4.311712201
2001-03-17,0.24447616929,14.7053095698,9.7053095698,19.7053095698,5.9911393672
2001-03-18,0.31257941139,26.6079756059,21.6079756059,31.6079756059,5.2881763661
2001-03-19,0.89798267376,15.1524827909,10.1524827909,20.1524827909,4.2806642847
2001-03-20,0.75380384691,23.3685208671,18.3685208671,28.3685208671,6.0962743564
2001-03-21,0.65154984183,8.7460680958,3.7460680958,13.7460680958,7.8292348592
2001-03-22,0.74211479658,13.6917281151,8.6917281151,18.6917281151,6.6881680705
2001-03-23,0.62112582639,6.9334099907,1.9334099907,11.9334099907,3.1573824766
2001-03-24,0.81400830183,3.7778250407,-1.2221749593,8.7778250407,4.7752238491
2001-03-25,0.7773791958,30.6154649612,25.6154649612,35.6154649612,7.385685561
2001-03-26,0.02406969027,21.8968349695,16.8968349695,26.8968349695,4.7196664913
2001-03-27,0.59884096284,7.1606369689,2.1606369689,12.1606369689,6.8555609062
2001-03-28,0.80551835766,24.7520431317,19.7520431317,29.7520431317,3.3833889449
2001-03-29,0.82327734486,32.2195154428,27.2195154428,37.2195154428,6.3540922601
2001-03-30,0.82587102228,39.608935928,34.608935928,44.608935928,5.4698721641
2001-03-31,0.45020221236,19.6631277911,14.6631277911,24.6631277911,3.6061307713
2001-04-01,0.84793391208,6.4581310656,1.4581310656,11.4581310656,5.8216948465
2001-04-02,0.02605868883,19.484110726,14.484110726,24.484110726,5.8221032408
2001-04-03,0.80309015064,14.983809581,9.983809581,19.983809581,5.6218969375
2001-04-04,0.39521006676,8.7686753646,3.7686753646,13.7686753646,4.257576925
2001-04-05,0.5290409997,12.6606195606,7.6606195606,17.6606195606,7.8911048891
2001-04-06,0.70140876471,12.4845658522,7.4845658522,17.4845658522,3.9495959536
2001-04-07,0.89439412113,17.5525625423,12.5525625423,22.5525625423,7.7904368595
2001-04-08,0.13854121947,7.9188700486,2.9188700486,12.9188700486,4.0154745984
2001-04-09,0.49170315231,31.8062497396,26.8062497396,36.8062497396,5.8058858681
2001-04-10,0.76365115677,6.8230855744,1.8230855744,11.8230855744,6.1053255568
2001-04-11,0.66527435979,12.3934614658,7.3934614658,17.3934614658,3.4736748023
2001-04-12,0.64609456788,34.4217319321,29.4217319321,39.4217319321,5.5017217465
2001-04-13,0.01411383078,27.8028553817,22.8028553817,32.8028553817,5.896478941
2001-04-14,0.25983912492,8.2425705157,3.2425705157,13.2425705157,4.4296400466
2001-04-15,0.86161156614,34.815186467,29.815186467,39.815186467,3.6580479641
2001-04-16,0.16543718244,7.6519383024,2.6519383024,12.6519383024,5.1374008723
2001-04-17,0.03173124906,4.0711317305,-0.9288682695,9.0711317305,3.4858188215
2001-04-18,0.37464246351,34.797509918,29.797509918,39.797509918,6.588698681
2001-04-19,0.78757580178,29.9263565429,24.9263565429,34.9263565429,4.3318029616
2001-04-20,0.76589344809,14.7939167731,9.7939167731,19.7939167731,3.1707732468
2001-04-21,0.46979342433,1.0512670688,-3.9487329312,6.0512670688,5.3713474837
2001-04-22,0.7774846992,39.6263551246,34.6263551246,44.6263551246,7.5907837397
2001-04-23,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2001-04-24,0.42955513002,38.0817359779,33.0817359779,43.0817359779,5.6450541592
